mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(101,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07182450039170812,0.30849832315432196,0.8447035837344067,0.9027671078393832,1,0.2559547922699536,59.4655925565412
"RBFSampler(106,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.12539354574806205,0.37421211320124237,0.9144629353589916,1.0828378070520266,1,0.2682695795279726,29.30637283314989
"RBFSampler(111,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09696812966236333,0.2700790506225173,0.8359715821204544,1.5214464814564244,1,0.281176869797423,49.490740549819
"RBFSampler(117,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.070486285503198,0.30533251957049967,1.1313445575773677,1.5112251505469356,1,0.29470517025518106,35.02703490937321
"RBFSampler(122,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05257552539765264,0.2804597115874334,0.595216775909077,0.44323237657605036,1,0.3088843596477481,44.1159472802213
"RBFSampler(128,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03531201815823125,0.24379463207656127,1.174512338704507,0.9238780669936834,1,0.3237457542817644,49.080511172252244
"RBFSampler(135,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0188514423004483,0.13685049048658685,0.3398241920241353,0.8806212841552139,1,0.3393221771895328,53.62316243828121
"RBFSampler(141,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020817086272905738,0.16204506385451567,0.38626329751168004,0.23633887741464166,1,0.35564803062231287,49.48757762585521
"RBFSampler(148,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.039380802255866355,0.255879606834661,0.9996142100542292,1.9289289176064752,1,0.372759372031494,71.34357849871996
"RBFSampler(155,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0384741904843568,0.275922098310017,2.1495381165484253,1.6212129635071304,1,0.3906939937054617,52.52470014074729
"RBFSampler(162,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.033251224198480936,0.4198079921894567,0.5344828503795305,1.0796844099623617,1,0.4094915062380424,97.34104823774157
"RBFSampler(170,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02176212299451208,0.29282340797752093,1.0268338663828886,2.450142830025465,1,0.42919342601287774,100.9482496152113
"RBFSampler(179,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022617322168672863,0.15126315797507894,0.4338529489698852,0.2387406373270333,1,0.44984326689694454,80.43020093853526
"RBFSampler(187,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010786513595661152,0.06152500004707195,0.34853521863186443,0.23340580421159074,1,0.47148663634573934,63.6624148729976
"RBFSampler(196,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008440597479751266,0.20674308488575535,0.31380729849517186,0.34021787646214197,1,0.49417133613238345,86.61527601336215
"RBFSampler(206,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007018065048533851,0.086680871261027,1.0040344967385932,0.5104097170425826,1,0.517947467923121,68.28797794684783
"RBFSampler(216,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005240064163896828,0.11748965373251523,0.10195257243703526,0.4514235522466512,1,0.5428675439323859,103.80550023969018
"RBFSampler(226,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004665433698328705,0.22214593325976192,1.4188261925392747,0.7594903684042141,1,0.5689866029018296,139.17383302851894
"RBFSampler(237,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006379502520178244,0.16082067206954836,1.5261499210091523,37.07824076840205,1,0.5963623316594643,130.66189405210184
"RBFSampler(248,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004446842680060588,0.39660216726053177,3.3291906350225218,0.6677067892182394,1,0.6250551925273972,212.27406115753806
"RBFSampler(260,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031922468232447802,0.18232400837694973,74.08641643517062,61.91835525329342,1,0.6551285568595507,227.4576371795298
"RBFSampler(273,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002747724908781051,0.29579351888014493,16.91675649860545,0.7579360813834053,1,0.6866488450043,190.3091651926659
"RBFSampler(286,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002600457534925267,0.47699825392129924,42.80168770153659,1.6135715058405866,1,0.7196856730011519,323.6053435984626
"RBFSampler(300,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002061213032358774,2.27511601629724,1036.3464906701133,350.9756268475204,1,0.7543120063354617,622.7135012289754
"RBFSampler(314,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019397634108110592,0.49179350906781066,475.1722148352802,1072.2045816006048,1,0.7906043210907697,601.9100998772977
"RBFSampler(329,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001667428828108311,0.9623185184210703,994.2278285937746,396.5718384250207,1,0.8286427728546842,667.8159877220277
"RBFSampler(345,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013022289882462287,1.0327853619191987,1290.96127947499,1306.799649490688,1,0.8685113737513525,756.9436515677166
"RBFSampler(362,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000981070712899535,3.2084669160445256,1289.5366846994089,1135.1739556440646,1,0.9102981779915218,745.460553311086
"RBFSampler(379,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006886398498729482,4.396974465578248,1367.6332518934282,1247.804870905149,1,0.9540954763499939,784.9579871547146
"RBFSampler(398,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005344137032669286,5.1543043547329175,1632.1587248005267,1607.1241170010896,1,1.0,803.2644856662055
"RBFSampler(398,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005344137032669286,5.1543043547329175,1632.1587248005267,1607.1241170010896,1,1.0000230261160268,803.2644856662055
"RBFSampler(458,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004261645577942639,1.6127709662840017,465.9080261327612,290.5243710423308,1,1.1514213704198304,454.9320145673507
"RBFSampler(527,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00040414540685461625,4.223876961637051,150.3845662411138,208.3075445152692,1,1.3257406456015528,346.8303061209315
"RBFSampler(607,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00039383757608428386,1.2407663936158,46.430985545417606,97.19281455916281,1,1.526450962742833,275.31790464402854
"RBFSampler(699,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004186490738449907,1.4041506674709041,12.28835228706578,26.667486525420735,1,1.757547789900689,257.04276950902357
"RBFSampler(805,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004638995520674837,1.0540675162431004,21.604386279318483,37.35054451321832,1,2.0236314884523465,251.3118470438666
"RBFSampler(927,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004191145163630713,0.9436245549863869,10.806955619392227,25.43977583786224,1,2.329998890833719,209.8251197490022
"RBFSampler(1067,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004570792908077409,0.3703370260247411,8.466864711753427,23.747984535309342,1,2.682748742676625,189.922657470678
"RBFSampler(1229,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004679275110814347,0.4826272800742329,3.188530114907158,9.251434179279475,1,3.088903108343428,162.84401328338586
"RBFSampler(1415,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004352314408453187,0.4049739862548294,2.2298244542813803,10.1049377241241,1,3.5565471566353795,166.25622581626024
"RBFSampler(1629,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004820318339186784,0.39799876269446477,2.4051961060133773,5.404158219440413,1,4.094990109338473,153.45285722886962
"RBFSampler(1876,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005087317752960865,0.580842276032538,1.6471547261966741,1.598136602975924,1,4.714950556551579,145.92471908666136
"RBFSampler(2160,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005252394161017841,0.19087095540057056,1.3674133710593104,0.6990314979891229,1,5.428769827802423,138.17640169327225
"RBFSampler(2487,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005398238398240408,0.4018838939006241,0.6577299990074199,1.0134589073136453,1,6.25065766645342,133.2729695127852
"RBFSampler(2864,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000607186398034093,0.23384002735498757,0.34065234074815504,1.6612682217966115,1,7.196975097949365,137.2833712528481
"RBFSampler(3298,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005654273773571881,0.5468456545397453,1.393288779201124,1.6767412507528554,1,8.2865601228634,134.43474854530518
"RBFSampler(3797,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006539390332859651,0.2665669349612308,0.4482580608541011,1.388392203283748,1,9.541102718195479,135.573024624602
"RBFSampler(4372,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000658990036588238,0.34286255499670226,0.5067644388551624,2.530094215077128,1,10.985576611939317,134.0213780839778
"RBFSampler(5034,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007128032828809699,0.2161883471128349,0.8340939872139663,2.2776195799988064,1,12.648736426098665,126.47531636203928
"RBFSampler(5796,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006853626947393794,0.2529106220936642,0.6184554294448884,0.6840419873598379,1,14.563690084600085,126.59212777863932
"RBFSampler(6673,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000719394795030705,0.21683063149257695,0.25891586869394284,0.8627214252584965,1,16.768557880820556,124.42188325867032
"RBFSampler(7684,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007559267092636311,0.30649438666216816,0.19462197794464703,1.3547201175410575,1,19.307231324550013,123.50863016814914
"RBFSampler(8847,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008082551342255287,0.2071517096463201,0.17807124054479298,1.5207658019264527,1,22.230246874482216,122.06073404358017
"RBFSampler(10187,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007933601346522622,0.17266256788833786,0.32093024674689097,1.1026676395885149,1,25.595791949312236,122.86003007180581
"RBFSampler(11729,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008710205229278759,0.1700952188559326,0.22025828837493727,0.6517091467446644,1,29.470863243741494,123.17969615656288
"RBFSampler(13505,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008430633560025351,0.1885700610748662,0.2737132699505176,0.712121362037665,1,33.932600407570156,122.54481882768209
"RBFSampler(15549,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008796415191975696,0.17906813894181867,0.30735277824889323,0.5241950059832464,1,39.06982163694676,121.50697409593388
"RBFSampler(17903,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000920068599609223,0.22670436922153736,0.2374986017818523,0.8744469841236455,1,44.98479174623736,123.60354422729998
"RBFSampler(20614,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000979843698914239,0.2097515782180463,0.16432762301239875,0.6474522979225307,1,51.795257916884864,121.93082179475545
"RBFSampler(23735,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010066138748746625,0.16668731860245745,0.09794252062244954,0.4437224457182824,1,59.63679364817812,123.68297352604907
"RBFSampler(27328,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010407089514610868,0.1476587812377242,0.11447578316564197,0.6932362112839622,1,68.66549757011579,122.19370682158812
"RBFSampler(31466,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010949508848317768,0.1359089249550801,0.23948054058600543,0.364097027920983,1,79.06110084266103,125.08575087810411
"RBFSampler(36230,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011019428059385215,0.14233880713815794,0.273052835832373,0.42625905894381977,1,91.03054499926604,126.29778613393275
"RBFSampler(41715,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011108422821501994,0.16023215595217052,0.111998780045066,0.4941155925734738,1,104.8121014575097,125.95020767472903
"RBFSampler(48030,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011958469620053532,0.12101995012855842,0.14464529750504967,0.3917309185653179,1,120.68011470246483,126.43954863673474
"RBFSampler(55302,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012328853457407181,0.10301514279161422,0.15779270832652673,0.3653764761715841,1,138.95046356363838,127.19380526578257
"RBFSampler(63674,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012779894188490147,0.10788405272285158,0.06870205670496439,0.431629672104246,1,159.98684930116042,127.7281594968096
"RBFSampler(73314,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012832105597742674,0.09876290652143171,0.06017668028836094,0.33313125385254444,1,184.20803567589044,131.38539252742513
"RBFSampler(84414,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001318758906688456,0.1147311718053084,0.0539530727583213,0.3009937060441175,1,212.09618512891112,132.84888568802904
"RBFSampler(97194,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013234698560477627,0.08641812919718436,0.16718013243465493,0.3202308439529253,1,244.20645701573514,132.52487036075897
"RBFSampler(111908,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013792995057639065,0.09091124687200461,0.1519952128570433,0.40064562143660204,1,281.17805896381924,135.19765644541948
"RBFSampler(128851,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014373018626472867,0.09350996993668968,0.1592235798950486,0.35056933282472835,1,323.74697134878295,135.6386756848466
"RBFSampler(148358,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001473350778804488,0.09462710066504373,0.18361735661950124,0.3054259630036664,1,372.760598190901,141.26280985016066
"RBFSampler(170819,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015174819771163488,0.07698294510602553,0.18087794595131965,0.3430478002105035,1,429.19463612199354,143.28246547281742
"RBFSampler(196680,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015442479890962239,0.08516924466676426,0.16637331606580016,0.2747533661921856,1,494.17249722716775,144.67785920281295
"RBFSampler(226457,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016358672585325392,0.07750226074553193,0.06111477210085737,0.36018464492294644,1,568.9876724049327,148.43900281578289
"RBFSampler(260741,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016638218169629055,0.07604985213940305,0.039512734769815865,0.39373400566882677,1,655.1294804250481,151.04669004324063
"RBFSampler(300216,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017087632341108727,0.06282327526322526,0.048710809588035475,0.2952179771673942,1,754.3127152613382,154.98633647708803
"RBFSampler(345667,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017294053938730664,0.0847645345498832,0.05923688104544264,0.2880961421727342,1,868.511781878253,159.1085663506209
"RBFSampler(398000,0.6,1,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017711269349730279,0.06886347740747027,0.039640783069426345,0.2950853860750965,1,1000.0,161.52210919373059
"RBFSampler(39,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2108355999714955,1.1600707571404094,1.8534017984279054,1.7464265117314206,2,0.1,11.042976375830744
"RBFSampler(41,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2516460459514298,1.388145966674004,2.5395119960314783,1.6106741360194385,2,0.10481131341546858,11.140418764659142
"RBFSampler(43,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3908913361405621,0.4726823651619976,1.0188424969783934,0.7899545357033161,2,0.10985411419875583,14.177627256404914
"RBFSampler(45,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5437069836569361,1.7185052624629977,3.2381764935735178,3.5251422134562347,2,0.11513953993264472,12.500724836942572
"RBFSampler(48,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8712572414601224,0.9662389603597962,1.7347546126315436,1.4215099662409887,2,0.12067926406393285,13.281695508397906
"RBFSampler(50,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3414427898437398,0.43696830924479546,1.5021635606939814,1.3071876920090486,2,0.12648552168552962,22.393913227827206
"RBFSampler(52,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.49643831457186494,0.7378600446089968,1.5664879118398751,0.9664819309891636,2,0.13257113655901093,13.946079093730395
"RBFSampler(55,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3633065949254732,0.5271677669688986,1.3956190241360344,1.7412766529652735,2,0.13894954943731375,16.556438506908002
"RBFSampler(57,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.235593363555638,2.056131554576282,7.447688805739047,3.9709880979435113,2,0.14563484775012436,41.2476679568023
"RBFSampler(60,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8417629710864234,0.9029521392536888,2.086941299303355,2.5978179519075533,2,0.15264179671752334,20.336332002998358
"RBFSampler(63,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2895754108011411,0.46817356386706765,0.9623935309692349,2.022487861121264,2,0.15998587196060582,23.200181594705516
"RBFSampler(66,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6861407103773114,0.8822600353242951,2.989591985214808,4.071188052090645,2,0.16768329368110083,36.57466117135432
"RBFSampler(69,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.49263539034592085,0.7829185987617082,3.427284057298353,4.889073767636035,2,0.1757510624854792,32.127168326755054
"RBFSampler(73,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.42634834773183194,0.8626741440195776,1.9828819859421205,2.2438922748614054,2,0.1842069969326716,35.17159840614428
"RBFSampler(76,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3072961435227329,0.5101154967262691,2.466893223306308,5.190028448554038,2,0.193069772888325,33.928556266538294
"RBFSampler(80,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8260571207909925,0.9001077787425554,4.571614899262029,4.769419835132409,2,0.20235896477251566,29.95563066470642
"RBFSampler(84,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.35181405312220193,0.5346916939662696,1.921984507652456,2.4885853851130824,2,0.21209508879201905,31.388859923501037
"RBFSampler(88,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23025460184578003,0.8219108728373585,2.6069319822479033,2.997388047348047,2,0.22229964825261944,32.42048825530702
"RBFSampler(92,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1925112255179588,0.45603900752888055,1.4361941903794533,1.3447120870347624,2,0.2329951810515372,39.03555952634011
"RBFSampler(97,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09431257623454316,0.20855309386734505,0.828453932551625,0.888197325161483,2,0.2442053094548651,50.97296378744474
"RBFSampler(101,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16105083325328787,0.46679706651578756,1.3829954124089452,2.887746807645054,2,0.2559547922699536,45.387571537381874
"RBFSampler(106,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07761939496333309,0.21315352656902462,1.3096189276844,2.879537836528967,2,0.2682695795279726,32.87278559708187
"RBFSampler(111,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24377719409122106,0.6452486083823283,2.8450895828132095,2.1143322763424255,2,0.281176869797423,50.23605803180923
"RBFSampler(117,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04231118981439635,0.22412238699386505,0.36895917586124094,1.0547294266630067,2,0.29470517025518106,52.66361322389686
"RBFSampler(122,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08927204133427101,0.38176155775484255,4.860322687336949,1.4042386005645608,2,0.3088843596477481,81.08048491126947
"RBFSampler(128,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07650242662074423,0.2986147472250106,1.0379951235276164,0.5426247628305031,2,0.3237457542817644,40.849903666563826
"RBFSampler(135,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.13967336092736968,0.6647809947833129,1.9352980531822894,2.109059696648565,2,0.3393221771895328,76.65043789013465
"RBFSampler(141,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04125594972155011,0.14312008701366313,1.2827383399863945,0.8112194368552247,2,0.35564803062231287,60.74121986403302
"RBFSampler(148,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03756971085212117,0.24937266450396162,0.9734484872893815,0.5425960189689514,2,0.372759372031494,47.17434907318483
"RBFSampler(155,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026272239395998313,0.21756764539795523,0.8986332461682898,0.415871544219924,2,0.3906939937054617,78.37226525615706
"RBFSampler(162,0.6,2,100,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03201440254992419,0.15652378819112783,0.6867665936945899,0.3240907401961021,2,0.4094915062380424,64.5764805073115
