mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(2487,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016321164352484012,0.08353134471127771,0.09484463791196784,0.43425202812754976,7,6.25065766645342,34.18799290496463
"RBFSampler(2864,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017670924914090257,0.09904796582053603,0.1260442893106518,0.38253206650964244,7,7.196975097949365,34.092381347710685
"RBFSampler(3298,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017841493425921767,0.07339717179623108,0.040125520932421166,0.3568047346215749,7,8.2865601228634,35.25099257464477
"RBFSampler(3797,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018354046122554064,0.0669665401164954,0.12611350988963463,0.2801039841904315,7,9.541102718195479,34.6786165305805
"RBFSampler(4372,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018874390519068476,0.05958615484764911,0.12167899686473026,0.26519470686545804,7,10.985576611939317,33.249498793284005
"RBFSampler(5034,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001978740201363704,0.06623865506660323,0.047812433124065586,0.30211592408673515,7,12.648736426098665,33.530801475246406
"RBFSampler(5796,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019666020062752043,0.06915422084234166,0.05176994069684763,0.2541708630182354,7,14.563690084600085,33.17086640289645
"RBFSampler(6673,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019426843087716006,0.06236631241860207,0.036650346946726274,0.23987753198003217,7,16.768557880820556,32.307955720689236
"RBFSampler(7684,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020093014045812064,0.07097325086190007,0.043632737812669374,0.2750203007820057,7,19.307231324550013,33.33837545278133
"RBFSampler(8847,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00208141655602844,0.06311387153056038,0.03786978708007771,0.31851326710200023,7,22.230246874482216,32.85890141458692
"RBFSampler(10187,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002150638548622737,0.07283174597068814,0.03768460016368461,0.25865665620143174,7,25.595791949312236,33.468099232698755
"RBFSampler(11729,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00219213075848714,0.08087740289142105,0.031597378055892376,0.2920118257759024,7,29.470863243741494,33.9428335221039
"RBFSampler(13505,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022297337441364645,0.05860619462717075,0.030893428682707533,0.26539484314039535,7,33.932600407570156,34.05232570941351
"RBFSampler(15549,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022484076456385327,0.06703592611953632,0.03750864079555106,0.25841488348012814,7,39.06982163694676,34.71949009575217
"RBFSampler(17903,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002338054418105674,0.0706970205653879,0.03444451961088346,0.22926776202641092,7,44.98479174623736,34.81295132267845
"RBFSampler(20614,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00237564410660568,0.07919391283206294,0.0332329516697804,0.20024442914087587,7,51.795257916884864,35.693554410815665
"RBFSampler(23735,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002387181820096428,0.0582741684417574,0.03265708202744014,0.18749283042802836,7,59.63679364817812,36.208225058133
"RBFSampler(27328,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002435789213676922,0.06714790995064915,0.03343803678885871,0.22163839859164525,7,68.66549757011579,37.190565464856604
"RBFSampler(31466,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002470098819201441,0.06334183146088039,0.028910416105308565,0.1955365871208207,7,79.06110084266103,38.549969460915655
"RBFSampler(36230,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025404746872944466,0.06439325875932615,0.03442343023815051,0.2224376215610718,7,91.03054499926604,38.794726412005495
"RBFSampler(41715,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025828322828563427,0.06695443577960573,0.030005220924883905,0.20653885714926212,7,104.8121014575097,39.99458657372872
"RBFSampler(48030,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026235769543294864,0.07579178237882112,0.029986662477260957,0.1787134699962569,7,120.68011470246483,41.05667079268227
"RBFSampler(55302,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026905634636606663,0.0700755289975715,0.03321995639707745,0.1767566810084797,7,138.95046356363838,42.385448283426136
"RBFSampler(63674,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027052467347604913,0.06942250690744306,0.034239852566461296,0.18050789020420668,7,159.98684930116042,44.424296674759
"RBFSampler(73314,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0028133106722845777,0.07539565873666755,0.03487628090084484,0.1860309919142645,7,184.20803567589044,45.90369805565231
"RBFSampler(84414,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002921525896985431,0.07257601669336917,0.02975725488408578,0.16692556722730822,7,212.09618512891112,48.01190196278721
"RBFSampler(97194,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003005650407746792,0.07402164123037198,0.03308704427018065,0.16710636825575104,7,244.20645701573514,50.15348851570152
"RBFSampler(111908,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030250622252289213,0.08148456588104824,0.03679313011145763,0.17054035690633643,7,281.17805896381924,51.82773055902917
"RBFSampler(128851,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003156353450636976,0.08588044271129329,0.03397163832826182,0.194580537056902,7,323.74697134878295,54.74804881009283
"RBFSampler(148358,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003219690984763194,0.0873598125133528,0.03434304902179065,0.1526434550172121,7,372.760598190901,56.883814781899254
"RBFSampler(170819,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00336835398141649,0.07903971571832533,0.031730035332918884,0.14450231408717315,7,429.19463612199354,60.289414443156154
"RBFSampler(196680,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034258969980384365,0.09094270917188466,0.035122750686258496,0.14066353666184772,7,494.17249722716775,63.23092374827298
"RBFSampler(226457,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035641449992703873,0.08667343881854185,0.03518425415004183,0.15971893379637309,7,568.9876724049327,66.10830352773925
"RBFSampler(260741,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003716890929868483,0.087168810503998,0.03498843007913858,0.1516243826563568,7,655.1294804250481,69.95169020083648
"RBFSampler(300216,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00384167604268899,0.09115019661782782,0.037511090444970877,0.15451526342288466,7,754.3127152613382,72.01964302162045
"RBFSampler(345667,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004046618151452664,0.09374246568272343,0.03487537541081265,0.16736688672872224,7,868.511781878253,77.59511881721382
"RBFSampler(398000,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00419688149388492,0.09105460898319172,0.0374054028167606,0.1574580156090224,7,1000.0,80.36797829029862
"RBFSampler(39,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9601952977634426,0.8308501319225006,1.863356805976459,1.2463726807558626,8,0.1,13.683388830761208
"RBFSampler(41,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5052302910472357,0.5793470585975654,1.054177504599038,1.1546252640331365,8,0.10481131341546858,11.389644490242508
"RBFSampler(43,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0708600024866168,1.445814635192745,1.7841073260415576,2.0257656956420815,8,0.10985411419875583,14.445645225630347
"RBFSampler(45,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7470981220753249,0.9995745686363287,2.1232981268390496,1.9803516942557151,8,0.11513953993264472,14.91264245352426
"RBFSampler(48,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6066355425938922,0.5194657031373945,2.081134313033177,2.3523208098682495,8,0.12067926406393285,17.909300777940967
"RBFSampler(50,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.4204231028618022,1.8046415794377424,2.3405775924923464,2.739897189810586,8,0.12648552168552962,14.612004927832121
"RBFSampler(52,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9154977967692356,0.9829595496126127,2.0600755230793233,2.5230094737582878,8,0.13257113655901093,15.329411247112805
"RBFSampler(55,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6493403823791633,0.905014884914189,2.4246798135019523,2.9140467694779115,8,0.13894954943731375,25.6155815622127
"RBFSampler(57,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6473667455277488,0.6048587205654236,1.96852541326252,1.5542554067172365,8,0.14563484775012436,18.627657289667415
"RBFSampler(60,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3490151557109415,0.4962934283223572,1.5831501257169118,1.4258224738226954,8,0.15264179671752334,18.70142843456244
"RBFSampler(63,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4199906274019667,0.9529269770788326,2.3329429241560007,1.7997542056018343,8,0.15998587196060582,26.6433734121282
"RBFSampler(66,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23622762711026424,0.44812492621355887,0.8479586378325322,1.1866572603090229,8,0.16768329368110083,23.44736389939991
"RBFSampler(69,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7390341371516771,1.1007961354986209,3.6246237027250547,6.916810180624457,8,0.1757510624854792,30.677596248399684
"RBFSampler(73,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5909183995212928,0.8918493376189978,2.0884766650869753,2.4269557703958737,8,0.1842069969326716,20.866239125880632
"RBFSampler(76,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9941957269622607,1.1686228697698775,3.1479788153540267,3.6539793813144983,8,0.193069772888325,27.965691021196907
"RBFSampler(80,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.44489162611873107,0.7094344579266926,1.208172769091933,1.064237084408521,8,0.20235896477251566,24.15539001858951
"RBFSampler(84,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3438884309140132,0.5766175483717488,1.7546168773009663,2.1206961668918445,8,0.21209508879201905,31.611310843149916
"RBFSampler(88,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.33339272010468657,0.8258248758813772,1.8620599795749015,1.8657384841348479,8,0.22229964825261944,26.475216091733255
"RBFSampler(92,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16996655466223845,0.38452607202912853,1.0269095022501717,1.3200767568707172,8,0.2329951810515372,21.98968139292392
"RBFSampler(97,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.17429986490912716,0.14665400621698982,0.9913715930438949,0.7785613493975707,8,0.2442053094548651,24.166600023521475
"RBFSampler(101,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0982232063430981,0.26017219890132853,1.0067860540318023,1.7511216349786975,8,0.2559547922699536,48.441250516453636
"RBFSampler(106,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21802984393832,0.7147653128387634,2.4193556144003296,1.075108105889651,8,0.2682695795279726,52.61272526932181
"RBFSampler(111,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.12594721961170696,0.3552728731359657,2.2519418727215994,3.983044271031976,8,0.281176869797423,51.3170550756537
"RBFSampler(117,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06325323517454973,0.2333949296942665,0.49989192558294315,0.6586175357635426,8,0.29470517025518106,37.08063923555553
"RBFSampler(122,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08994133499333004,0.2348063165396686,1.4126915119415737,1.2356552619460413,8,0.3088843596477481,46.23189831285527
"RBFSampler(128,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.09265025989899929,0.1845586185353445,0.9298438221648055,0.7678029511456983,8,0.3237457542817644,48.94990918103531
"RBFSampler(135,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05075522125163813,0.2382044386372857,0.639452179991062,0.7601442880225547,8,0.3393221771895328,53.43922242034122
"RBFSampler(141,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04319040894121757,0.19215263123714357,0.7423354400069448,0.8571093811107577,8,0.35564803062231287,46.128783323324
"RBFSampler(148,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01694314682523743,0.14091956456600707,0.12338401639728401,0.600680369480273,8,0.372759372031494,60.021846113038826
"RBFSampler(155,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.042578717646318195,0.3781593091710605,0.71630262841651,0.80259594001285,8,0.3906939937054617,51.43731502224638
"RBFSampler(162,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0216455385826886,0.12065784106651194,1.2679036258260734,1.3766666811470414,8,0.4094915062380424,84.62786727351173
"RBFSampler(170,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016662583584009974,0.18788053009813768,0.39095738607625063,2.4488579970639472,8,0.42919342601287774,55.632962866175994
"RBFSampler(179,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012680736500753999,0.10505654814924927,0.4471414157089122,0.30461523841142535,8,0.44984326689694454,78.4151826718963
"RBFSampler(187,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.011759495088158937,0.3330786575342184,0.5077727949657402,0.31090564876231946,8,0.47148663634573934,71.63516321457462
"RBFSampler(196,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012947704541067553,0.17294116313411861,1.022284652116639,0.7734436533578376,8,0.49417133613238345,91.26739850898491
"RBFSampler(206,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007227152197938534,0.09480966449983923,0.41727545477643385,0.5016269467304264,8,0.517947467923121,54.214999783037555
"RBFSampler(216,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005403397968076018,0.054399785306730154,0.15839884972965096,0.21160398874344458,8,0.5428675439323859,65.52002978207302
"RBFSampler(226,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005302522789660904,0.10092774705271342,0.32938837392584713,0.24762990190512135,8,0.5689866029018296,63.749633895333524
"RBFSampler(237,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005686514140713659,0.2742651166667537,0.1550429373297133,0.3987347633344948,8,0.5963623316594643,70.83827118286439
"RBFSampler(248,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003526637340356277,0.06650289499986504,0.06480683203806117,0.37259047958266556,8,0.6250551925273972,80.93374749183221
"RBFSampler(260,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004073130220108147,0.14755476909436846,0.2892225779310725,0.5544463996867081,8,0.6551285568595507,98.93853105845321
"RBFSampler(273,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031169973615497635,0.2386831410998075,3.2260632123055397,3.9258997596777605,8,0.6866488450043,102.6197469866399
"RBFSampler(286,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002707479564111875,0.11401684890538355,0.3145153630771212,2.705589236135447,8,0.7196856730011519,103.24469864359999
"RBFSampler(300,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002638635331634403,0.1485153692783425,0.79162507413806,10.67013648426282,8,0.7543120063354617,117.47081431031064
"RBFSampler(314,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002354867142018766,0.18636615497708414,3.522162538977955,0.6487282432862937,8,0.7906043210907697,118.76533316054078
"RBFSampler(329,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023054022278085435,0.21944125801279601,0.7841386371467806,12.929714169543685,8,0.8286427728546842,109.04275119082847
"RBFSampler(345,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018382857366311053,0.4376297761428239,5.349233947833268,12.642632644637226,8,0.8685113737513525,114.2399521663267
"RBFSampler(362,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014972812431932965,0.40355270171460134,5.673074248685583,6.595872100064388,8,0.9102981779915218,116.66768820669597
"RBFSampler(379,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001646232780580148,0.361708409277534,2.481839692039037,0.9185462595240863,8,0.9540954763499939,110.90516515592834
"RBFSampler(398,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012097976667197975,0.8075722008390518,5.329637609418139,8.83275763862174,8,1.0,127.85556173134452
"RBFSampler(398,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012097976667197975,0.8075722008390518,5.329637609418139,8.83275763862174,8,1.0000230261160268,127.85556173134452
"RBFSampler(458,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015291816430303142,0.18772271378968797,1.2517747254587295,2.1049397083691237,8,1.1514213704198304,86.71351170643975
"RBFSampler(527,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001321204045762385,0.22784200875423358,0.7584558900306877,1.4024334063308743,8,1.3257406456015528,73.17826366003568
"RBFSampler(607,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013643973881643783,0.2335512133627709,0.6838584436414916,0.5762433539769743,8,1.526450962742833,57.99570662999377
"RBFSampler(699,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001355546670624095,0.16396790481379245,0.20980778668903613,0.5709188369490753,8,1.757547789900689,50.60627406235055
"RBFSampler(805,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013050459517020463,0.18171219548728196,0.4326178441740766,0.5192454919567296,8,2.0236314884523465,48.85190030243796
"RBFSampler(927,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001393021580222641,0.13956798812320392,0.1431751171846791,0.3949886618066315,8,2.329998890833719,48.39227189500579
"RBFSampler(1067,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014594802251754768,0.10272732015229315,0.09875242892931924,0.43039598762999676,8,2.682748742676625,46.999522354536865
"RBFSampler(1229,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013823881769974445,0.0953078363783561,0.07298986102882889,0.3234399939050832,8,3.088903108343428,43.093482938507236
"RBFSampler(1415,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015415086526032115,0.099799854597225,0.057484275178239876,0.35435817922163004,8,3.5565471566353795,40.565515971816325
"RBFSampler(1629,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001634976323077796,0.09521400459212737,0.03162656854375112,0.43660066858408675,8,4.094990109338473,38.710950683637165
"RBFSampler(1876,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015943377872102362,0.14145616203364944,0.1772581681531077,0.4011487721373347,8,4.714950556551579,36.67848442941344
"RBFSampler(2160,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001693452833784056,0.0804438734892992,0.05336225086924126,0.3285664890592171,8,5.428769827802423,38.02077788455602
"RBFSampler(2487,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016517278291148553,0.08643594583072226,0.044456477913109034,0.27762897361249445,8,6.25065766645342,35.48764048486942
"RBFSampler(2864,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017025642716215809,0.07968299762442392,0.052717333443025996,0.3074960698017173,8,7.196975097949365,35.316499521048776
"RBFSampler(3298,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017016656350565644,0.08712769008886602,0.03663179929197643,0.2580356519014293,8,8.2865601228634,34.14710668938396
"RBFSampler(3797,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017704181976491132,0.07285937495808577,0.04388559655478365,0.32910336310040716,8,9.541102718195479,34.08103984142268
"RBFSampler(4372,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001793638554197505,0.07988452361817848,0.04620289427355681,0.22670596562185838,8,10.985576611939317,33.97257090272949
"RBFSampler(5034,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018014244930505648,0.06019138568137317,0.040011881920915614,0.36355992418353533,8,12.648736426098665,33.37218419809911
"RBFSampler(5796,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017890048756106383,0.0911566152555626,0.05301095455156757,0.340334109135988,8,14.563690084600085,32.831691125533816
"RBFSampler(6673,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019480026634427722,0.06152518188181869,0.033374850238063955,0.3304795375944546,8,16.768557880820556,32.708392517711204
"RBFSampler(7684,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001949251953865375,0.07788209464513807,0.04206873596410665,0.2672721349680881,8,19.307231324550013,31.949400829520474
"RBFSampler(8847,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020580816530003376,0.061025353292538394,0.040417579491038504,0.23796017958728463,8,22.230246874482216,33.36190105731622
"RBFSampler(10187,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020624344604962593,0.07994995250005464,0.03280248684231562,0.28151342064403795,8,25.595791949312236,33.808581742796484
"RBFSampler(11729,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021151970372939484,0.06945706254702093,0.04613435620589038,0.2505946972673888,8,29.470863243741494,33.2165303863027
"RBFSampler(13505,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021735745347480494,0.0675335955065586,0.03386670033357755,0.25191515849909923,8,33.932600407570156,33.88626990801639
"RBFSampler(15549,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002233824659372379,0.06504111221283033,0.02561682955167925,0.2503859665559345,8,39.06982163694676,34.17019417945193
"RBFSampler(17903,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022661500831807073,0.06212167125412048,0.040440903884576614,0.24955276380985283,8,44.98479174623736,34.96088822857701
"RBFSampler(20614,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023105337925384073,0.06443542970624287,0.03731250572019749,0.24532384677085348,8,51.795257916884864,35.93623545219252
"RBFSampler(23735,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002403638478956186,0.06542215953540775,0.042526559509384054,0.23935542312098254,8,59.63679364817812,35.88496133290721
"RBFSampler(27328,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024235875401909857,0.06440095429146224,0.02753982616988159,0.2263507434777316,8,68.66549757011579,36.80189364550223
"RBFSampler(31466,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024358110192509727,0.06980525738929531,0.030422459387919976,0.2410871043841678,8,79.06110084266103,36.94897557342476
"RBFSampler(36230,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025314929911241153,0.06534327538354143,0.02913435033400252,0.21559250914130657,8,91.03054499926604,39.69981180299494
"RBFSampler(41715,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025854901107842617,0.06936449792299328,0.034548354988435545,0.17909609887379152,8,104.8121014575097,39.8872467925698
"RBFSampler(48030,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026715679127661007,0.07850263277884029,0.03769845160729728,0.20852793689102284,8,120.68011470246483,41.7735645594567
"RBFSampler(55302,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026906719037466565,0.07020053963133326,0.030416609131034642,0.19604100984901682,8,138.95046356363838,42.53697782721928
"RBFSampler(63674,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027870746871517284,0.06231964701090575,0.029826414701113094,0.16749411743589965,8,159.98684930116042,44.791805149404496
"RBFSampler(73314,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002860938876266896,0.07688537136642117,0.033987156883897085,0.1935706587689237,8,184.20803567589044,46.113486824632524
"RBFSampler(84414,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002867304049732989,0.06576121731082227,0.034470266674108345,0.16343498649771648,8,212.09618512891112,48.17790445293363
"RBFSampler(97194,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003034182983487334,0.06963797195600253,0.033079150788571314,0.1525881741150793,8,244.20645701573514,50.41727493241197
"RBFSampler(111908,0.6,8,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003059630410795936,0.0786992746363665,0.034423413202574714,0.1791656200509762,8,281.17805896381924,52.011565431916964
